,Power load,Electricity Cost,Damage
75,3978.6703601108034,49.541666666666664,0.9134690976049031
76,5907.617728531856,47.08333333333332,1.030423813889687
77,3812.880886426594,49.666666666666664,0.9556832802863182
78,5286.56509695291,46.958333333333336,1.1256335421872354
79,4649.722991689751,49.20833333333333,0.8763221248338672
80,8047.091412742383,45.41666666666666,1.2572074841575762
81,6352.35457063712,46.70833333333333,1.077179583363192
82,5181.301939058172,47.416666666666664,1.047879397742236
83,3478.6703601108034,50.87499999999999,0.8195467601384651
84,4899.722991689751,48.583333333333336,0.8796284005237665
85,5686.565096952909,47.958333333333336,0.927605836211013
86,4289.196675900277,47.75,1.094362882583557
87,4568.14404432133,48.99999999999999,0.887183242299999
88,6289.196675900276,46.16666666666666,1.2262729254005191
89,3210.2493074792246,51.29166666666667,0.9184303796803626
90,5833.933518005542,46.708333333333336,1.0387541912456657
91,5473.407202216066,48.708333333333336,0.8624784473375239
92,5541.828254847645,46.91666666666665,1.0442248759545598
93,5828.670360110803,47.5,0.9804083190126831
94,4154.986149584488,50.70833333333334,0.788848803692082
95,3610.2493074792246,49.208333333333336,1.061775165182916
96,5520.775623268698,46.749999999999986,1.0940757687672662
97,3510.2493074792246,50.33333333333333,0.8933209336055593
98,3947.0914127423825,49.041666666666664,0.9698107194715431
99,5883.933518005542,47.791666666666664,0.964910520423805
100,5052.354570637119,47.70833333333334,0.9798382892857358
101,4686.56509695291,47.958333333333336,1.0241874996414757
102,3807.6177285318563,48.541666666666664,1.135370660094725
103,3223.407202216067,49.83333333333333,1.1728313761234204
104,3533.9335180055405,49.45833333333333,1.0444663693715324
105,6568.14404432133,46.166666666666664,1.1795575725711807
106,5620.775623268698,50.45833333333333,0.7679829550122418
107,4794.459833795015,47.083333333333336,1.2635962444863744
108,4226.0387811634355,48.87499999999999,0.8872444972428958
109,7310.249307479226,45.74999999999999,1.223227514931431
110,4854.986149584488,46.91666666666666,1.2627904573153672
111,3715.512465373961,49.33333333333333,0.9667719777596083
112,4823.407202216066,49.87499999999999,0.7987786640784102
113,3186.5650969529092,50.833333333333336,0.9981437618101853
114,5386.565096952907,48.08333333333333,0.9193237892384755
115,6831.301939058172,46.458333333333336,1.096972824031491
116,3741.8282548476454,50.75,0.8014340301130676
117,6207.617728531856,46.66666666666666,1.0924785799599186
118,6715.512465373962,46.87499999999999,1.0099439388642324
119,3244.459833795014,49.54166666666666,1.0927860783371717
120,7412.880886426596,46.0,1.1221684049813645
121,3370.775623268698,49.70833333333333,0.9619290711035238
122,3876.038781163435,49.458333333333336,0.9437174583213291
123,4131.301939058172,49.45833333333332,0.8214959486279932
124,5702.35457063712,47.791666666666664,0.965157824084126
125,5894.459833795016,48.0,0.9267969220369476
126,4581.30193905817,47.58333333333332,1.159544406827659
127,5007.617728531857,47.33333333333333,1.1001293149522613
128,4265.512465373962,49.24999999999999,0.873343695384083
129,5941.828254847645,48.99999999999999,0.8437822886294094
130,5249.722991689751,47.375,1.0243073483923857
131,4815.51246537396,47.70833333333332,1.0272778428378635
132,4970.775623268698,47.45833333333333,1.040966105552902
133,3560.2493074792246,49.41666666666666,1.03828369767073
134,4412.880886426593,47.58333333333333,1.0408113328673683
135,5483.9335180055405,46.458333333333336,1.162784746427951
136,3362.880886426593,49.499999999999986,1.1803640432835254
137,3586.565096952909,49.16666666666666,1.0637636206425265
138,3894.459833795014,49.208333333333336,0.9172525682905962
139,5444.459833795015,46.75,1.1224448275339856
140,4697.091412742382,49.25,0.8388117429510147
141,4581.301939058171,52.0,0.6691493820777635
142,3833.9335180055405,49.166666666666664,0.9520295455362299
143,3504.9861495844875,48.83333333333333,1.2124715203868845
144,3033.933518005541,50.33333333333334,1.033223469658645
145,4983.93351800554,48.91666666666666,0.8564914273562236
146,6391.828254847646,46.66666666666666,1.0850608700841093
147,3912.880886426592,50.125,0.8379452344377145
148,4307.617728531855,48.08333333333332,1.0112902323690867
149,5520.775623268697,46.79166666666667,1.1020589963320755
150,4654.986149584489,50.124999999999986,0.8059550759284435
151,4010.2493074792237,49.37500000000001,0.8822465031696619
152,3594.459833795014,50.45833333333332,0.83797330548463
153,4794.459833795015,47.95833333333332,1.0037433968531595
154,4954.986149584488,49.166666666666664,0.8514895638334065
155,3944.4598337950133,49.666666666666664,0.8507738401513448
156,4583.9335180055405,49.208333333333336,0.8576462716451387
157,6054.986149584488,49.624999999999986,0.7797451020101461
158,3939.196675900277,48.375,1.0975484476166413
159,3999.722991689752,50.87500000000001,0.7905616631316471
160,5031.301939058172,47.87499999999999,0.9727871360822661
161,3233.933518005541,50.541666666666664,0.9969972431929611
162,3281.301939058172,49.875,1.060457345502194
163,3628.6703601108034,49.45833333333333,1.0138533571386783
164,4526.0387811634355,47.87499999999999,1.030254617700506
165,4639.196675900276,50.374999999999986,0.7924575195877369
166,4118.144044321329,49.24999999999999,0.8826633391335829
167,4333.933518005541,48.45833333333333,0.9841661896471853
168,8107.617728531858,45.375,1.2889814918295583
169,4552.35457063712,48.541666666666664,0.9238928789113143
170,4378.670360110805,50.708333333333336,0.774265973710944
171,5541.828254847645,47.416666666666664,0.9876744588729299
172,4149.72299168975,48.25000000000001,1.0202267885101497
173,4470.775623268698,48.08333333333332,0.93026574780083
174,3683.9335180055405,49.916666666666664,0.9351741737132172
175,3626.038781163435,49.54166666666668,1.0028182297708763
176,4310.249307479225,48.49999999999999,0.9885902308830049
177,3660.2493074792246,51.375,0.7631991729045076
178,3510.2493074792237,50.791666666666664,0.8504347537979106
179,4923.407202216066,47.083333333333336,1.1455981915082023
180,4454.986149584488,51.16666666666666,0.7560205716679541
181,4965.512465373962,47.375,1.0818961891917493
182,5302.35457063712,47.416666666666664,1.0107451033547956
183,3252.354570637119,50.95833333333332,0.9053145941615964
184,3757.6177285318568,49.208333333333336,0.9876736126977664
185,4257.617728531857,47.95833333333332,1.1581793660352573
186,5370.775623268699,50.083333333333336,0.7716199710041711
187,4776.0387811634355,49.54166666666666,0.8214861763679474
188,4897.091412742382,47.583333333333336,0.9811183144952842
189,4086.565096952909,51.291666666666664,0.7581927497557539
190,5118.144044321331,46.83333333333332,1.2029991446472241
191,4912.880886426593,47.208333333333336,1.155777439971275
192,3820.775623268699,48.625,1.0779560178926235
193,3997.0914127423816,48.83333333333333,0.9190147397092794
194,7299.722991689751,46.333333333333336,1.105582493805248
195,3802.354570637119,49.291666666666664,0.9572677589625138
196,3791.8282548476454,48.625,1.1395289836991465
197,4747.091412742382,47.45833333333332,1.0726449202940767
198,5439.196675900278,48.625,0.8679617580448777
199,4473.407202216066,48.041666666666664,0.9888604770102069
200,3049.7229916897513,51.08333333333333,0.9827407415480733
201,6594.459833795013,47.541666666666664,0.9800628582991617
202,7218.1440443213305,45.58333333333333,1.3110494924748846
203,6028.670360110805,50.75,0.7668234154466551
204,6010.249307479225,45.875,1.2316404734273239
205,6631.301939058173,45.833333333333336,1.2018761667641267
206,4760.249307479224,49.875,0.8058657447788583
207,3644.459833795014,49.37499999999999,0.9948374652339065
208,6052.354570637119,46.54166666666667,1.0991378430135905
209,3862.880886426594,49.499999999999986,0.938768015293113
210,6815.512465373961,46.291666666666664,1.1154154041626059
211,3883.9335180055405,48.416666666666664,1.0664860416878248
212,3623.4072022160676,48.87499999999999,1.052166229913498
213,4568.1440443213305,50.45833333333332,0.7861208435520505
214,6836.565096952909,46.58333333333333,1.079800621510601
215,3973.4072022160667,48.87499999999998,0.9629945620937393
216,5549.722991689751,49.16666666666665,0.8482062860289022
217,4818.1440443213305,47.49999999999999,1.045427938842353
218,4123.407202216067,50.70833333333333,0.8071589266334592
219,4410.2493074792255,48.16666666666668,0.9617179200323318
220,5307.617728531858,47.0,1.1124122631321383
221,4444.459833795014,50.666666666666664,0.773896137417891
222,7394.459833795015,46.541666666666664,1.071235321974201
223,5557.617728531857,47.708333333333336,0.9718651513813403
224,4444.459833795014,48.083333333333336,0.9700141666255333
225,6983.933518005541,47.49999999999999,0.9857230022093598
226,4604.986149584488,49.29166666666666,0.8402394212927017
227,4291.828254847646,48.70833333333333,0.935736820191575
228,4310.2493074792255,50.791666666666664,0.7769830113235786
229,3662.880886426592,50.0,0.9389679270675578
230,6476.0387811634355,46.62500000000001,1.098926559105074
231,4304.986149584487,48.5,0.996116976000472
232,4549.722991689751,50.91666666666666,0.7555013373878894
233,3439.1966759002776,49.58333333333333,0.9957176728347326
234,5389.196675900277,47.24999999999999,1.0137201639058213
235,4483.933518005541,50.33333333333332,0.8012984025964213
236,3647.0914127423816,51.91666666666666,0.8139446052774135
237,4860.249307479225,48.12499999999999,0.9270241335040693
238,8436.565096952909,45.708333333333336,1.2144500042982396
239,3354.986149584488,49.83333333333334,1.078974862542807
240,6499.72299168975,47.083333333333336,1.0056937192566202
241,3373.4072022160667,49.24999999999999,1.1408787799665199
242,3202.3545706371197,50.79166666666666,0.9553421379180232
243,3570.7756232686984,48.958333333333336,1.1623457243402504
244,4265.512465373962,47.87499999999999,1.0479755581338466
245,3602.3545706371187,52.29166666666666,0.807165570812692
246,4454.986149584489,50.45833333333335,0.7972713412593944
247,3283.9335180055405,50.29166666666666,0.9176594749939955
248,3983.9335180055396,48.374999999999986,1.050526974823824
249,3568.144044321329,50.50000000000001,0.881314181397249
250,4768.144044321331,47.29166666666667,1.1585753581396054
251,3128.6703601108034,51.708333333333336,0.9520652756445598
252,4544.459833795014,48.83333333333332,0.9189857860699957
253,3276.0387811634346,50.45833333333333,1.008084240968645
254,3954.9861495844884,48.70833333333333,0.9795680339308526
255,3202.3545706371197,50.75,0.9653336430922134
256,4941.828254847645,49.45833333333333,0.781164453332376
257,6565.512465373962,47.708333333333336,0.9469245504620624
258,5949.72299168975,46.54166666666666,1.1235499636810835
259,4794.459833795015,47.29166666666666,1.143111307305722
260,5394.459833795014,46.87499999999999,1.1643132399943932
261,5120.775623268698,47.541666666666664,1.0102979799133271
262,4399.722991689751,47.74999999999999,1.1264649871230994
263,6607.617728531855,45.833333333333336,1.2845022318572947
264,6010.249307479224,47.04166666666666,1.0162280764459404
265,3173.4072022160676,50.875,1.017689876671875
266,4436.565096952911,48.62499999999999,0.9524004710721706
267,6136.565096952911,47.791666666666664,0.9244748389544055
268,3983.9335180055396,48.083333333333336,1.149749461010539
269,4965.512465373961,47.29166666666667,1.1127210076957088
270,6686.565096952909,47.58333333333333,0.9622991791181879
271,4862.880886426592,46.95833333333332,1.2239784756956327
272,3594.4598337950147,48.83333333333333,1.0997256513014513
273,5328.670360110804,46.75000000000001,1.235662883057859
274,4576.0387811634355,48.75,0.9088559004979025
275,3968.1440443213305,50.33333333333333,0.8126001743615773
276,3818.144044321329,50.583333333333336,0.8282140461315095
277,3307.617728531856,49.91666666666666,0.984725839037899
278,3349.7229916897504,51.0,0.8640925610678007
279,3828.6703601108034,49.29166666666666,0.9709978467624926
280,5091.828254847645,47.08333333333333,1.0634411221605558
281,5168.144044321331,46.999999999999986,1.1421811265446054
282,4397.091412742382,48.58333333333333,0.9835514713826546
283,5470.775623268701,46.70833333333333,1.102131020509295
284,3981.3019390581726,52.583333333333336,0.7358271519075688
285,5078.670360110803,47.208333333333336,1.0900054105181687
286,3718.144044321329,50.0,0.9350772224654371
287,7204.986149584489,45.375,1.3248387895653826
288,3923.4072022160676,49.08333333333333,0.951006728933661
289,5362.880886426592,47.0,1.0626726595969878
290,7518.144044321328,46.37500000000001,1.1028080740165234
291,5204.986149584489,47.54166666666666,1.0334713883943967
292,5410.2493074792255,46.75,1.128544201445348
293,6407.617728531856,45.95833333333333,1.192177175421231
294,3833.933518005541,49.666666666666664,0.9462547680106509
295,3926.038781163435,51.625,0.7483534492102382
296,3607.6177285318563,49.583333333333336,0.9909779723482822
297,5641.828254847647,46.58333333333333,1.1588886728561638
298,4018.14404432133,50.66666666666667,0.8080904340378816
299,5270.775623268698,48.12499999999999,0.9166429862522807
300,5728.670360110805,50.79166666666666,0.7554021447961596
301,6620.775623268698,47.58333333333333,0.967332440279279
302,5512.880886426593,49.33333333333332,0.7913859268800685
303,5357.617728531855,47.29166666666667,1.0624705498741918
304,4649.722991689751,47.375,1.1801850055145953
305,4820.775623268698,47.16666666666667,1.1950861548445129
306,4910.2493074792255,49.041666666666664,0.861592209426131
307,3628.6703601108043,50.291666666666664,0.8430301315851964
308,5397.091412742383,46.79166666666666,1.1061474963398807
309,4607.617728531855,47.41666666666666,1.1054980104139973
310,3170.775623268699,51.58333333333333,0.9699742287874412
311,3636.5650969529097,49.708333333333314,0.9654745550530912
312,5041.828254847646,47.416666666666664,1.0757380722813332
313,3449.72299168975,50.00000000000001,0.9305174660555982
314,3426.038781163435,49.62499999999999,0.9775002546229293
315,3239.1966759002776,50.958333333333336,0.8992180642339791
316,4273.407202216066,48.62499999999999,0.996783115124616
317,3841.8282548476454,49.791666666666664,0.8793525137001533
318,5202.354570637119,49.16666666666667,0.8370188683663113
319,5836.565096952909,46.45833333333332,1.262317832043419
320,4897.091412742383,49.125000000000014,0.8638831395798581
321,4968.14404432133,50.91666666666667,0.7473640476543764
322,6704.986149584488,47.375,0.9973381420253028
323,5252.354570637118,47.83333333333333,0.9428020575922762
324,3744.4598337950147,49.75,0.931014333075018
325,3778.6703601108043,49.958333333333336,0.9122908806332612
326,4941.8282548476445,50.37500000000001,0.7882873610437399
327,3731.301939058172,48.62499999999999,1.1464451846340677
328,4831.301939058172,49.54166666666667,0.8111464848959047
329,2997.091412742382,50.91666666666666,1.1527085823393006
330,4270.775623268698,50.291666666666664,0.8062074674222444
331,3994.459833795014,48.25000000000001,1.0367576018873943
332,3402.3545706371183,50.041666666666664,0.9096260575948791
333,5223.407202216065,51.20833333333333,0.7177966164093459
334,3978.6703601108043,49.49999999999999,0.9108754480113062
335,4665.51246537396,51.375,0.701326187646487
336,3489.196675900278,49.24999999999999,1.05349771681746
337,5907.617728531857,46.375,1.2425807762960523
338,7165.512465373962,46.58333333333333,1.0729583259939786
339,4220.7756232687,48.08333333333333,1.1395036468881166
340,7249.722991689751,45.24999999999999,1.3050168793224255
341,4015.5124653739613,51.45833333333333,0.7194068929643871
342,3591.8282548476463,49.166666666666664,1.0631437593285555
343,3391.8282548476454,50.333333333333336,0.8835415025936029
344,5778.670360110804,46.16666666666666,1.2672232797791092
345,4718.14404432133,48.00000000000001,1.0185968021345473
346,5199.722991689751,47.04166666666667,1.1150804908969028
347,7439.196675900278,45.583333333333336,1.284261529826585
348,6062.880886426591,47.291666666666664,1.0016497606226946
349,3741.8282548476463,50.41666666666667,0.8402491391779053
