,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0,68.77208148785857,119.99999999999997,51.568294662320774,4.10681225938314,89.50216701098425,97.96404807461465,49.288504889052874,68.79809161578572,105.93073419679014,120.0,71.10776680717971,120.0,45.955755922652266,36.47167234314891,22.53407073022906,102.28590517014909,75.17692917841177,97.93360210305798,35.07599494823529,59.28444132541515,101.09645024351295,51.14667703121774,37.73001833460886,93.01220225476911,64.64458640546155,83.51729585248859,90.48598352290716,67.66255610891648,92.9473575208482
1,108.04029156670511,64.54734097323725,40.521613691931314,43.3392622760042,66.88082415649916,100.06153330227598,22.292389088851976,104.31674494449506,119.04746480837146,119.99999999999997,81.89762106330022,109.43944420525598,15.868241226197794,49.84990761857363,25.897321078300923,100.59092941929111,86.39160217479221,110.039993769812,18.522302328646113,79.97037294932929,34.16512890921898,92.31967044891029,16.715710319345305,98.53456955727601,64.00164918056005,96.09487055641085,96.6273868508296,67.70010125675421,90.32571227882403
2,98.98337478904952,79.51132031091784,45.99912416851967,38.21057729424696,66.59742630175825,85.77218432091072,46.61994401807446,88.30604879652253,113.36931347275367,117.40505550969458,70.61397704347826,112.20020825856223,45.82928617084822,33.077960013150204,29.50419953151282,83.87297306598008,79.09214521547236,99.43361323355664,77.88884870756698,73.07149636158991,28.473659054982704,80.1672643608514,16.2028417712408,92.16512334806903,72.78423682506981,100.89012726884575,94.7552197040515,65.86648167923593,87.33596940348721
3,69.82661713049545,118.89146319616158,50.608703029185484,10.99761011616932,78.59472320616155,100.87313643082805,51.64018975681174,68.56755713418687,110.25328998322986,120.0,66.14772068547627,119.67845795709466,37.38263333556511,46.40107352201602,22.13682451661804,105.99452646721294,74.76280476124317,112.53956482056724,46.353608951707926,58.501054196775534,91.19688488628447,32.65155591620868,26.510483155541333,91.221826123906,64.15612072189771,84.40524876846303,89.28883410395262,77.29026053903537,97.127226587204
4,65.62508752189564,111.63336492779558,48.81016479911982,19.799953392815496,92.06463727415527,95.23142982577778,50.0552643248457,66.78009793359462,104.454816043443,115.1750064494122,75.90747342209231,117.65515955612082,48.09617443479453,34.78166571100558,25.929704383131547,106.51817826935293,81.14072052256921,82.00888686270481,29.234979410873713,60.770255348843605,100.31495243737848,62.012027148277255,38.78962416167622,95.29749146407124,68.57558620326515,98.86035192571393,72.61496372218221,78.3978015906537,77.46418093243754
5,109.60528096954198,61.38125975764131,39.7244332785111,45.01612127367041,66.57130827518684,110.51825361004956,8.961445540124023,108.22189729527481,120.0,120.0,82.77634217916501,104.02940484733979,22.551657006118614,53.99566287514043,18.64693309223615,102.8459878133984,82.77767332942807,108.02793084271424,30.828892822696712,77.58160122975177,31.49692945853075,88.44098450348011,15.252594598097112,96.72610217056663,57.29446377765267,80.0559638150753,114.9586287833336,75.01386335187006,90.69838350340461
