,Power load,Electricity Cost,Damage
0,3683.9335180055405,52.50000000000001,0.7614565901844486
1,5144.459833795014,49.66666666666667,0.7840724600735149
2,5768.1440443213305,46.54166666666666,1.1162352257075643
3,4583.9335180055405,48.24999999999999,0.9703403106635259
4,3857.6177285318554,50.62499999999999,0.8246766275040235
5,6526.0387811634355,46.95833333333333,1.0409767595414825
6,6057.617728531856,47.708333333333336,0.9380098286710137
7,5636.565096952909,47.791666666666664,0.9505701758888088
8,3115.512465373962,51.49999999999999,0.8837104323909658
9,5647.091412742382,47.49999999999999,0.9761747154904978
10,5691.8282548476445,50.208333333333336,0.7398675248660102
11,5410.2493074792255,47.999999999999986,0.9461285493168795
12,3378.6703601108043,49.33333333333332,1.128375697269393
13,4120.775623268698,50.70833333333332,0.7664484837342186
14,4468.144044321331,49.75000000000001,0.8125224634637617
15,5054.986149584489,52.541666666666664,0.697968436078921
16,3252.354570637119,51.95833333333333,0.8753432391688178
17,4018.14404432133,52.00000000000001,0.725921945021106
18,5078.670360110805,48.75000000000001,0.8663863515488215
19,4933.93351800554,50.125,0.7689088210164591
20,4328.670360110805,49.12499999999999,0.8824767416681689
21,3368.14404432133,49.708333333333336,1.0318772272703127
22,4862.880886426593,47.083333333333336,1.1261948268492148
23,3610.2493074792246,48.54166666666667,1.1108889772856962
24,4420.775623268698,49.875,0.7742258046556076
25,6052.35457063712,46.5,1.0824764251121208
26,7533.933518005541,45.37499999999999,1.3183162905176458
27,5320.775623268698,46.416666666666664,1.2314135563793918
28,5378.670360110804,49.16666666666666,0.8278836842065436
29,5347.091412742383,46.91666666666667,1.0830429495910898
30,3989.196675900279,47.66666666666666,1.2512165452557813
31,3781.3019390581726,49.833333333333336,0.8370434645853542
32,3707.6177285318568,48.541666666666664,1.109760476650221
33,6147.091412742383,47.79166666666666,0.9314876499155167
34,4802.35457063712,49.416666666666664,0.8164805736519828
35,5333.933518005539,47.833333333333336,0.9547191720125199
36,5368.14404432133,46.83333333333334,1.1072066550375852
37,4570.775623268698,47.29166666666667,1.1437187535890676
38,3049.7229916897513,51.62499999999999,0.9912417417278292
39,4144.459833795013,48.66666666666666,0.9617440665424684
40,2981.301939058172,51.041666666666664,1.101631064419878
41,3739.196675900277,51.458333333333336,0.7694366517056764
42,4970.775623268698,47.08333333333333,1.099834733125333
43,3536.565096952908,51.54166666666667,0.8128201150475376
44,3768.14404432133,50.666666666666664,0.8273844431890668
45,5239.196675900278,48.124999999999986,0.8934445964678432
46,5178.670360110804,46.87500000000001,1.0903362261280825
47,4344.459833795015,49.83333333333332,0.8381516330349084
48,3691.8282548476454,52.37500000000001,0.7663874446958912
49,4036.5650969529097,50.70833333333333,0.7712777629450248
50,4023.4072022160676,49.291666666666664,0.9053573146712788
51,3870.7756232686984,51.41666666666667,0.7733417280483365
52,3994.4598337950133,50.666666666666664,0.7746107550628873
53,7049.72299168975,45.95833333333333,1.1403235963194804
54,4520.775623268698,49.16666666666666,0.8568439651848333
55,6404.986149584487,47.0,0.9976797810781055
56,4894.459833795016,47.04166666666666,1.1472086944812565
57,5323.407202216066,47.666666666666664,0.9729244798417152
58,4215.512465373963,50.24999999999999,0.7950304876438448
59,3994.4598337950147,48.166666666666664,1.01818764489069
60,5131.301939058172,46.99999999999999,1.0456305826576209
61,5762.880886426593,47.124999999999986,1.0117185371265538
62,5236.565096952909,47.95833333333332,0.9575644607946813
63,5839.196675900277,47.45833333333333,0.9793981891762877
64,4654.986149584488,48.29166666666666,0.9612457625429167
65,3873.4072022160667,49.583333333333336,0.8733554432159247
66,3199.722991689751,50.16666666666666,0.9987667207146166
67,5836.565096952911,46.666666666666664,1.1076037070577849
68,5762.880886426594,49.54166666666666,0.796776206326038
69,6757.617728531856,47.20833333333332,0.9917507863781823
70,4173.407202216066,53.166666666666664,0.7196604748578935
71,3773.4072022160667,48.12500000000001,1.0904843746967428
72,3289.196675900277,49.75000000000001,0.9905720619455282
73,5752.35457063712,46.125,1.2177092196867594
74,3268.14404432133,50.041666666666664,0.8950151361121166
75,3549.722991689751,49.5,0.9487163494568476
76,4923.407202216066,47.83333333333333,0.97940066247225
77,4281.301939058173,49.62499999999999,0.8437465342072444
78,4997.091412742383,48.33333333333332,0.8779554985700027
79,5368.14404432133,46.95833333333333,1.0760189957735404
80,5176.038781163435,48.12499999999999,0.9358750103265414
81,3610.2493074792255,49.16666666666667,0.9382993503331514
82,4068.14404432133,49.208333333333336,0.906159871103871
83,4494.459833795014,50.74999999999999,0.7268772733888172
84,3831.301939058172,49.625,0.8704296917892487
85,6647.091412742382,46.45833333333333,1.0862738103784144
86,3449.722991689752,50.16666666666667,0.8863247797794203
87,4160.249307479224,51.249999999999986,0.7294544077505299
88,6120.7756232687,47.37500000000001,0.9793483360160499
89,6289.196675900276,46.04166666666666,1.1984279890206255
90,4649.722991689751,51.24999999999999,0.7019018346586495
91,4462.880886426593,47.49999999999999,1.1856685240808729
92,4639.196675900277,48.208333333333336,0.9654519694940311
93,3094.4598337950147,50.666666666666664,0.9535253245385512
94,4349.7229916897495,48.29166666666666,0.9724264659040704
95,5070.775623268699,48.125,0.9366393468259141
96,4615.512465373961,47.95833333333334,0.9692247369872857
97,6676.0387811634355,46.833333333333336,1.042263346717554
98,6931.301939058173,48.958333333333336,0.8388528808091057
99,4833.9335180055405,47.66666666666665,1.0008608105604921
100,6654.986149584489,46.62499999999999,1.0578458689997394
101,3426.038781163435,51.958333333333336,0.8163124525586466
102,5233.9335180055405,46.541666666666664,1.24950502351709
103,5294.459833795013,50.24999999999999,0.725424435911975
104,5194.459833795013,48.49999999999999,0.8691051178787115
105,4797.091412742382,48.24999999999999,0.9182195664454712
106,5168.144044321329,48.833333333333336,0.8423454190256149
107,3831.301939058172,48.79166666666667,1.020882534737813
108,4060.2493074792255,49.58333333333333,0.8451874758369937
109,4602.354570637119,48.333333333333336,0.9186122762185251
110,3899.722991689751,48.583333333333336,1.0295895003274436
111,4278.670360110804,52.04166666666665,0.704692327777817
112,3404.9861495844875,49.45833333333333,1.0155142493402118
113,5273.407202216066,53.12499999999999,0.6909625650175806
114,4549.722991689751,50.58333333333334,0.7321079565818759
115,4583.93351800554,47.87499999999999,0.9802372704103366
116,5183.933518005541,49.624999999999986,0.800841456094697
117,3949.722991689752,48.95833333333333,0.9156532177241452
118,3691.8282548476463,48.41666666666666,1.182019900582519
119,6223.407202216066,46.83333333333332,1.0548599464150594
120,4633.9335180055405,48.91666666666667,0.8737045872794895
121,5952.35457063712,46.16666666666667,1.2094182823035626
122,4026.038781163435,48.74999999999999,0.9870743955635457
123,4357.617728531856,49.62499999999999,0.8416020773579098
124,4197.091412742382,50.375,0.7840248107586527
125,6131.301939058171,46.29166666666666,1.1253441911637292
126,5654.986149584489,47.74999999999999,0.9464511058431145
127,5189.196675900276,48.125,0.9287876605669041
128,3983.9335180055386,49.95833333333334,0.7977396598500224
129,4560.249307479225,47.291666666666664,1.2069517243992862
130,3376.0387811634346,51.291666666666664,0.8652973845243195
131,3470.7756232686984,49.58333333333334,0.980281393196609
132,4897.091412742383,47.41666666666666,1.0587491991860416
133,5702.35457063712,47.083333333333336,1.027433478221072
134,3273.4072022160676,51.83333333333333,0.8771887202345715
135,4854.986149584488,47.29166666666666,1.0643638743898105
136,3304.986149584487,50.333333333333336,0.8921990206380777
137,7704.986149584489,45.41666666666668,1.2482086451818568
138,5262.880886426593,48.83333333333333,0.8452987677597819
139,4615.512465373961,49.20833333333332,0.8395262826442339
140,4128.670360110803,50.54166666666665,0.7843737534178743
141,6757.617728531856,47.125,0.9965943595846496
142,4099.722991689751,51.00000000000001,0.7447154523579995
143,4462.880886426594,47.58333333333333,1.1167543025408908
144,2852.35457063712,51.08333333333333,1.08237630926152
145,4626.0387811634355,49.75,0.7829064410594982
146,5583.933518005541,49.041666666666664,0.8257796875009497
147,7997.091412742382,45.083333333333336,1.3239178500083655
148,6118.144044321329,47.70833333333332,0.9497367158160976
149,4747.091412742382,48.91666666666668,0.870131651027041
150,5610.249307479226,47.12499999999999,1.005766818662328
151,5339.196675900278,46.624999999999986,1.124751129753372
152,4520.775623268699,47.125,1.2353003695517193
153,3441.8282548476454,49.125,1.1345224247969525
154,3870.7756232686984,50.58333333333332,0.8171237623930898
155,3191.8282548476454,52.04166666666666,0.8560967725345427
156,3757.6177285318563,49.916666666666664,0.8495347579966979
157,5918.144044321329,47.83333333333333,0.9435240458656525
158,5160.249307479225,48.79166666666666,0.8614287528801259
159,6157.617728531855,47.08333333333333,1.0314265589857923
160,4499.722991689751,49.24999999999999,0.8640260360590388
161,6802.35457063712,45.375,1.3115407910431467
162,3468.14404432133,49.29166666666665,1.0823987468354215
163,4057.6177285318568,48.74999999999999,0.9703319356100396
164,3207.6177285318568,50.79166666666667,0.8931023827818347
165,5578.670360110805,46.79166666666667,1.0613911422015632
166,5020.775623268698,47.41666666666666,1.0513778769359288
167,3354.986149584488,49.291666666666664,1.163658003489348
168,5607.617728531857,47.20833333333333,1.0254130234989087
169,4054.9861495844884,48.83333333333333,0.9350263083084999
170,3239.1966759002776,49.49999999999999,1.0405095580921755
171,4836.56509695291,47.416666666666664,1.0546957365040388
172,4676.0387811634355,48.16666666666666,0.958283486361906
173,5089.196675900278,46.83333333333333,1.196983091333199
174,6604.986149584489,46.25,1.1254633330110975
175,4562.880886426594,49.583333333333336,0.8162557428899769
176,3433.933518005541,51.416666666666664,0.8300524547145127
177,5881.301939058173,46.62499999999999,1.1132305012125094
178,5468.144044321329,48.79166666666666,0.8613946903924967
179,3676.038781163435,49.375,0.9371291101401037
180,4744.459833795015,47.666666666666664,1.0476766170664953
181,4060.2493074792237,48.74999999999999,0.9326757831808821
182,5507.617728531856,49.458333333333314,0.8127282037972747
183,3886.5650969529097,48.333333333333336,1.0863549110232773
184,6699.72299168975,45.66666666666668,1.2025681392880418
185,3549.722991689752,50.45833333333333,0.8606835193666889
186,4052.3545706371187,51.16666666666666,0.7473396957389603
187,3749.722991689752,49.041666666666664,0.9511884795735095
188,3597.0914127423835,50.58333333333333,0.8544947125525548
189,3060.249307479224,50.20833333333332,0.9741100181719899
190,4933.93351800554,47.70833333333333,0.9877131456047814
191,4915.512465373961,47.416666666666664,1.0060327154294944
192,5199.722991689751,48.54166666666666,0.8665353405077002
193,5618.144044321329,47.29166666666666,0.97939843626462
194,3920.775623268699,48.08333333333333,1.1661874137916166
195,4707.617728531857,47.70833333333332,1.032877136462072
196,4481.301939058173,47.20833333333333,1.3559726860782222
197,7133.93351800554,45.79166666666666,1.1802411096995453
198,7531.301939058173,45.874999999999986,1.1605965188660183
199,3910.2493074792246,48.125,1.1573210918821986
200,4731.301939058173,50.083333333333314,0.7738065588350511
201,6654.986149584488,47.04166666666666,0.9973675762266717
202,5636.565096952911,46.45833333333333,1.1280475298384995
203,4836.565096952908,49.08333333333333,0.8417135323611764
204,6147.091412742383,46.458333333333336,1.0999413262575939
205,3086.5650969529092,51.291666666666664,0.9434203396088716
206,4404.986149584488,48.12500000000001,1.000536335707267
207,6081.301939058173,46.708333333333336,1.0567663831611935
208,7781.301939058173,45.291666666666664,1.2892110154968761
209,3047.0914127423816,50.66666666666666,0.9956053258207236
210,4718.144044321331,47.208333333333336,1.0856915525815434
211,5483.933518005542,47.41666666666665,1.0183973654382554
212,3526.038781163436,49.45833333333332,0.9606279899213006
213,5449.722991689751,47.833333333333336,0.9339958777787601
214,5854.986149584489,46.74999999999999,1.0723775047212023
215,5294.459833795015,47.99999999999999,0.8900696011286239
216,5439.196675900275,47.5,0.9605529666989803
217,3441.8282548476463,49.166666666666664,1.1178562336857145
218,3412.8808864265934,49.37499999999999,0.9893535688018453
219,4560.249307479225,47.125,1.2157612141597465
220,4199.722991689751,47.625,1.2639231643885829
221,4052.3545706371187,47.916666666666664,1.1100564061416913
222,3773.4072022160667,49.74999999999999,0.871390176372413
223,4189.196675900278,49.24999999999999,0.8898221784986692
224,4870.775623268699,50.12499999999999,0.7737711364090869
225,6244.459833795014,46.499999999999986,1.07390940134526
226,3854.986149584487,49.374999999999986,0.8920661567469647
227,5533.933518005542,47.08333333333333,1.0441584975902107
228,4891.8282548476445,49.04166666666666,0.8438664452594004
229,4312.880886426594,48.16666666666666,1.0030693824225725
230,5341.828254847646,46.49999999999999,1.2260771052017707
231,5699.722991689751,46.166666666666664,1.2547866235745964
232,4083.9335180055405,48.875,0.8922020217972205
233,3562.880886426593,49.708333333333336,0.9245496699195951
234,3644.459833795014,48.70833333333333,1.046827963261889
235,4562.880886426596,49.41666666666667,0.8228489448600296
236,3349.7229916897513,50.33333333333333,0.8742433638998196
237,5633.9335180055405,47.208333333333336,0.985756099154837
238,3486.5650969529097,48.83333333333334,1.0095878366871047
239,5233.9335180055405,47.74999999999999,0.9713953606301798
240,4644.459833795015,49.166666666666664,0.8319236770480212
241,8154.98614958449,45.04166666666667,1.3842318513690504
242,3436.5650969529097,49.291666666666664,1.045861519831977
243,3844.4598337950133,50.66666666666665,0.8123049597345422
244,2989.196675900277,50.70833333333334,1.0116382214075372
245,5481.301939058172,51.87499999999999,0.6744331574685877
246,5394.459833795016,47.16666666666667,1.0262094993011857
247,4483.93351800554,47.958333333333336,1.0099769866066624
248,5033.933518005541,46.916666666666664,1.090685760838846
249,3512.880886426593,49.083333333333336,0.9670403504990331
250,4354.986149584488,48.583333333333314,0.9256266510771433
251,3094.459833795014,50.08333333333333,1.0058560129943788
252,3536.565096952909,51.16666666666665,0.7768541900606241
253,3783.933518005541,49.08333333333333,0.9283071792119737
254,7215.512465373962,45.625,1.203542497513071
255,4226.038781163436,48.0,1.0994086315475462
256,4854.986149584489,47.62499999999998,1.0206758183527513
257,4426.0387811634355,48.12500000000001,0.9936393555937264
258,4328.670360110803,47.583333333333336,1.079926004599268
259,3391.828254847646,49.20833333333333,1.0855689920769869
260,7047.091412742383,46.99999999999999,1.0189124051288314
261,6531.301939058172,47.66666666666667,0.9340080415187701
262,5773.407202216067,47.458333333333336,0.9595790972336994
263,4315.51246537396,47.541666666666664,1.2584661053763118
264,3315.512465373962,51.333333333333336,0.8853869359988618
265,4197.091412742382,49.20833333333333,0.8866328909208998
266,3768.14404432133,49.87500000000001,0.8290594004156354
267,4460.249307479225,48.16666666666666,0.978109056132813
268,4320.775623268699,48.66666666666666,0.9198079765182725
269,6483.933518005541,45.708333333333336,1.2511614112231848
270,5715.512465373961,46.95833333333332,1.0518998811360216
271,4481.301939058173,47.49999999999999,1.1355643812949534
272,4441.828254847645,48.624999999999986,0.8832203874079156
273,3841.8282548476463,49.5,0.9064912405930993
274,6307.617728531856,46.125,1.161973686219933
275,5323.407202216066,46.375,1.2374359413271865
276,3918.1440443213314,48.16666666666668,1.0255422157025254
277,3710.2493074792237,48.458333333333336,1.1680299965969902
278,4910.249307479224,49.49999999999999,0.8099154904363925
279,4233.933518005542,49.291666666666664,0.8648388757813369
280,5065.512465373962,47.458333333333336,0.9955893041626181
281,4357.617728531856,48.458333333333336,0.9267461139016924
282,6312.880886426593,46.37499999999999,1.092699694424582
283,5194.459833795015,48.5,0.8681344786072219
284,4778.670360110804,48.87499999999999,0.8553141145375778
285,8926.038781163434,44.99999999999999,1.3027794796478616
286,5428.670360110805,46.70833333333332,1.0829114375447981
287,4907.617728531856,46.95833333333333,1.2056169795446283
288,2920.775623268699,51.083333333333336,0.9915063220089667
289,4357.617728531855,48.24999999999999,0.9744485807097817
290,4060.2493074792246,48.416666666666664,0.9629726015982175
291,5599.722991689751,46.208333333333336,1.1603846214339086
292,4649.72299168975,47.54166666666667,1.0524821301742453
293,3186.5650969529092,49.83333333333333,1.0214580928432129
294,4689.196675900278,47.79166666666667,0.9797372949119555
295,3699.722991689752,48.874999999999986,0.984795641329815
296,5668.1440443213305,48.58333333333332,0.8445467180402442
297,3254.986149584488,50.041666666666664,0.971450131907544
298,3402.3545706371197,49.750000000000014,0.9307909047075741
299,3097.091412742383,49.95833333333333,1.093098693560298
300,4883.9335180055405,48.083333333333336,0.9530036706321702
301,4120.775623268698,47.74999999999999,1.1691501422737889
302,3862.880886426594,49.25000000000001,0.9082469468368133
303,3862.880886426594,50.58333333333333,0.7947187723149794
304,4310.2493074792255,47.70833333333333,1.0976865058741179
305,4583.933518005541,49.33333333333333,0.8393757178308583
306,4210.249307479225,48.125,1.0383887621960397
307,3849.72299168975,48.791666666666664,0.987590086418498
308,3665.512465373962,48.583333333333336,1.0460553910121135
309,4020.7756232686966,49.333333333333336,0.8743706001443788
310,3594.4598337950147,50.87499999999999,0.7785130806677112
311,6515.512465373962,46.45833333333334,1.0910730280709542
