,Power load,Electricity Cost,Damage
0,13.922037894472084,504.50264701595626,1.588581836097936
1,100.85709615693241,485.5475597052545,1.7133664301853957
2,80.04076641874667,499.35770592420164,1.3938145588516706
3,8.180297300114205,504.2954162138166,1.6538215950233475
4,26.497466595886863,502.6583623366862,1.4593261835878906
5,78.10222928809742,484.0001469084699,1.7966718361666965
